"logFC","logCPM","F","PValue","FDR","gene","defining_C3_gene","FDR_nondefining"
-0.0869599528149381,3.23761121126897,0.0651226938883784,0.80276269897438,0.961082418469627,"MEG3",FALSE,0.961732451996458
-0.123376549012214,1.10875676470484,0.158074643621772,0.697180315012412,0.932602653775354,"MEG8",FALSE,0.933850507025293
-0.00330670643882057,5.65028312862952,0.00266365670641028,0.959595477501855,0.990853861732778,"PPP2R5C",FALSE,0.990936461781775
-0.0296993872254152,4.0280159635242,0.0608941829495174,0.808804231734009,0.962182557637862,"AL118558.3",FALSE,0.96277084031199
0.071776614553754,7.38634017150877,0.975638634903713,0.340666329410677,0.790168424354885,"DYNC1H1",FALSE,0.792632874975668
-0.101324655552241,11.5003909335281,1.11124647778604,0.310329016883321,0.777206438836576,"HSP90AA1",FALSE,0.779985172446709
0.06629950169552,3.97199166104427,0.599042812294454,0.45229675228609,0.852934470238084,"WDR20",FALSE,0.85524082416815
0.0176669838521886,2.60067110086314,0.0199499653997377,0.889764675499415,0.975077684703589,"TECPR2",FALSE,0.975544798159894
0.133500359646791,5.64129473563666,3.14962831833334,0.0985043033955589,0.631906290090185,"RCOR1",FALSE,0.638613914919712
0.0569443360944563,3.93267724350116,0.158444046303245,0.696821894308298,0.932602653775354,"TRAF3",FALSE,0.933850507025293
0.110632138347192,4.45003612093817,1.31467300831174,0.271484046378003,0.753978717552161,"CDC42BPB",FALSE,0.756959699570331
-0.135404743173236,7.42666604134818,1.29072407713922,0.275697959699257,0.75445165761441,"TNFAIP2",FALSE,0.757349943453904
-0.0171017107532035,8.60461694279153,0.0443459894549792,0.836359226484223,0.964214720410334,"EIF5",FALSE,0.964887107613838
0.0840985701211256,5.16351670344344,1.29177492419573,0.275511201040492,0.754433844916573,"MARK3",FALSE,0.75733713491567
0.092704729379511,5.62519914551955,0.0708086388113878,0.794580576916314,0.960989408600641,"CKB",FALSE,0.961663698018687
0.0393112665536957,4.88199140586401,0.181415468999171,0.676877790445244,0.925764086315169,"BAG5",FALSE,0.927168695182101
0.0750366018767593,5.29361475773276,1.25065712684169,0.282949407664196,0.758670561036829,"KLC1",FALSE,0.761427749256156
0.0702680336169931,5.39472954732398,0.896600183627731,0.360350990045246,0.803970718994871,"COA8",FALSE,0.806837021587176
0.204270931892568,4.07613956214898,3.98769308324034,0.0664216913329993,0.594396695745288,"ZFYVE21",FALSE,0.602584390525497
-0.0790761418015241,2.20500965619241,0.180871418441697,0.677332282359755,0.925764086315169,"PPP1R13B",FALSE,0.927168695182101
0.0821371131152784,7.32987777121933,0.841499695789031,0.375079650165846,0.811121123705879,"ATP5MPL",FALSE,0.813747570349955
0.156076220614666,2.9313076301595,1.5641245940657,0.232323058998434,0.729606995178532,"INF2",FALSE,0.732900498693472
0.110525205601765,6.53579370366575,1.56706096280406,0.231908244342723,0.729539238403958,"SIVA1",FALSE,0.732900498693472
0.0335575638442789,4.85944583931215,0.0575264137300153,0.814055655745138,0.962319476092595,"AKT1",FALSE,0.962866185703775
0.279501426215864,7.30734127535942,3.21536151888112,0.0954497809968789,0.630134161454947,"PLD4",FALSE,0.637200062866805
-0.00274286530063112,-1.32089211073148,4.78827587635279e-05,0.994580193815571,0.999165087250496,"AHNAK2",FALSE,0.999188751903088
0.0455936283076384,5.03498883454951,0.0677788690058639,0.798689951971096,0.960989408600641,"GPR132",FALSE,0.961663698018687
-0.0740579812569587,0.102817297970743,0.0681870650238172,0.797939616714071,0.960989408600641,"JAG2",FALSE,0.961663698018687
0.200996801812134,4.92220116523599,4.12835602556134,0.0623523792708766,0.591809918220877,"NUDT14",FALSE,0.600950135999603
0.0416776258401782,4.487333684117,0.16721183663866,0.6890202465115,0.930301433446,"PACS2",FALSE,0.931623911773862
-0.118400103923339,1.73840263651352,0.119639988971137,0.734913064855349,0.945180525656234,"CRIP2",FALSE,0.94617045595008
-0.138461967220426,5.72280595174357,0.394353405805032,0.541328959168371,0.880751159805331,"CRIP1",FALSE,0.882550819749609
-1.50916599558087,1.72185400077309,4.87382394719218,0.048866236438964,0.56698174497329,"IGHA1",TRUE,
-1.4519342667867,-0.887174067146531,6.89946773846252,0.0208892041370772,0.528377426719796,"IGHG1",TRUE,
1.00132785658081,-0.907328262954133,1.41149630720905,0.255886989839644,0.75079139698849,"IGHM",TRUE,
0.143179905112877,5.26945968870862,2.00117047710913,0.179846219423069,0.702441385564884,"NIPA2",FALSE,0.707016966668684
0.0916044621923738,7.34836779035284,0.367926525931048,0.554209340820368,0.884853403014935,"CYFIP1",FALSE,0.886521787873812
0.647810394532738,2.36148871869108,3.16516791540563,0.0990396670168824,0.631906290090185,"NDN",FALSE,0.638613914919712
0.251083492400772,5.96355735055037,6.9692493984601,0.0198938315676996,0.528377426719796,"SNRPN",FALSE,0.539909812541728
0.0321385565935836,4.71059166834493,0.0624665471214583,0.806405382919943,0.96179945519199,"SNHG14",FALSE,0.96242869953788
0.0188114309543888,5.85649925477892,0.0687947061052263,0.797063090430436,0.960989408600641,"UBE3A",FALSE,0.961663698018687
-0.232469547846685,0.439961567194919,0.480394916501974,0.500004708685267,0.86800900381675,"ATP10A",FALSE,0.870273941586954
-0.11634588061658,5.02462283369046,1.8578327161215,0.195197039055154,0.708519962240072,"HERC2",FALSE,0.712661164701235
0.0576886850555016,-0.921899335197919,0.0185634982636899,0.893637869063559,0.975519636979813,"APBA2",FALSE,0.975940010120607
0.151085678237013,4.39615848098416,0.741719733922747,0.404518550688076,0.826557833859881,"NSMCE3",FALSE,0.829013748623538
-0.142818029768455,1.86164415490026,0.24952126657866,0.625531604887787,0.906996538743503,"TJP1",FALSE,0.908487932460696
-0.161207600427919,4.36731798148538,4.6691981444003,0.0492318881268732,0.56698174497329,"MTMR10",FALSE,0.576859503928985
0.2784952485855,5.95635865125587,7.71379299708241,0.0152520488635235,0.528377426719796,"KLF13",FALSE,0.539909812541728
-0.212331797943728,-1.10108665208794,0.737373877936755,0.405505430285181,0.827224116097009,"OTUD7A",FALSE,0.829870923265629
0.427201499676255,-1.84083947645512,1.28309793320856,0.277058470092709,0.755212130623922,"SCG5",FALSE,0.758083011260247
0.273147475245082,1.23068843083587,1.53338593097636,0.236724676975662,0.732284282417316,"GREM1",FALSE,0.735512908698436
0.117164555032496,6.0042044668334,0.582386608659263,0.458604071093667,0.854236891491036,"FMN1",FALSE,0.856449746085977
0.312271579184686,2.30848595657486,3.51570032407562,0.082605667021659,0.608707780491468,"AVEN",FALSE,0.616245684561578
0.1079786527199,5.81882832234873,1.43448376261073,0.25165806680621,0.747827361460698,"EMC7",FALSE,0.750822022845789
0.0179819369136972,5.59800335877546,0.0359070533355293,0.852529405180805,0.968182282623649,"KATNBL1",FALSE,0.968736910528144
0.0572306282463596,5.66163782890316,0.312970699176093,0.585033334803243,0.892993942410488,"EMC4",FALSE,0.894513115932639
-0.14763771596115,4.94711528314877,2.17824122408573,0.162934788630784,0.695527422774864,"SLC12A6",FALSE,0.700576833586673
-0.033507950182348,7.33896964544161,0.110799831412134,0.744352434021671,0.948827316442157,"NOP10",FALSE,0.949757741465138
-0.0292918547939582,3.79076641923528,0.119013161548795,0.735427555239542,0.945227094259205,"DPH6",FALSE,0.946215994506189
-1.0282723969911,-2.23144292293003,10.8144300680401,0.00562386478376099,0.528377426719796,"DPH6-DT",FALSE,0.539909812541728
-0.0731911460681732,2.0850827556108,0.237034340191735,0.634172416426427,0.910888348988611,"C15orf41",FALSE,0.912322061541858
-0.564002399061324,5.0977164181528,5.87246746026295,0.031396520925136,0.552125921896398,"LINC01852",FALSE,0.562788400441728
-0.136677467797068,6.01206789789513,0.806012367190799,0.385108178636925,0.818044147014656,"SPRED1",FALSE,0.820756688134211
-0.00937955741130553,6.28175407310534,0.000945571874715687,0.975963187512725,0.994693787915965,"THBS1",FALSE,0.994814943715488
0.0641207550080411,-1.1971895183329,0.0642984080298679,0.803650909646089,0.961326345334011,"GPR176",FALSE,0.961975574390008
-0.0575033099816383,5.59926358497413,0.496991262124842,0.492819898955257,0.865430158403966,"EIF2AK4",FALSE,0.867775140580767
0.116797676169969,9.13324738866996,2.29569408581287,0.15281212927944,0.685158186501443,"SRP14",FALSE,0.690435247879622
-0.174150085761414,-1.23158947337135,0.401082024313673,0.537121885256454,0.879785692877623,"BUB1B",FALSE,0.881632809852023
0.0381840814716706,5.27320384957999,0.0470110976769101,0.831717585690476,0.962974814635543,"INAFM2",FALSE,0.963675564531743
-0.12530089234433,1.97050444239147,0.32516532573822,0.577895523732709,0.892045625883553,"CCDC9B",FALSE,0.893648441421951
0.0833812582341647,5.33158390437698,0.658255869823321,0.431261059294257,0.840236772869947,"IVD",FALSE,0.842762032919684
-0.198270620071718,0.291977255321271,0.945821786652315,0.347903836805018,0.795276629681816,"KNL1",FALSE,0.797867139383552
0.0943832921348693,4.26803115906289,0.928514043080775,0.352207887266022,0.799222614340978,"RMDN3",FALSE,0.802208435454208
0.223032192639816,4.05712541075059,0.537045272554671,0.477184831404932,0.863450432063319,"GCHFR",FALSE,0.865887045284762
-0.0927283696875302,-0.539435753010114,0.0484575822804948,0.829066054552265,0.962974814635543,"DLL4",FALSE,0.963675564531743
-0.0543431282187821,4.75488565819291,0.624791601278287,0.442948475953864,0.846002855212458,"INO80",FALSE,0.848374793858531
-0.0152064126884405,5.42754692346892,0.0262602122491197,0.873668883240036,0.972981884609943,"CHP1",FALSE,0.973528437650212
-0.232533932204105,5.47353470676267,8.67299375065739,0.0110083339138798,0.528377426719796,"OIP5-AS1",FALSE,0.539909812541728
0.0376155235702663,2.69016817617244,0.0496075262173183,0.827085010544397,0.962974814635543,"NUSAP1",FALSE,0.963675564531743
0.00722628929081622,6.43681400108374,0.0105864239240905,0.919564035600886,0.981006354129486,"RTF1",FALSE,0.981281389473242
0.414550263544752,0.20458382669889,2.12134553734165,0.168140958119064,0.697432601993834,"TYRO3",FALSE,0.70238198276846
-0.18394993570163,1.99407591676066,0.494455671028091,0.493905765243254,0.865895167403639,"AC016134.1",FALSE,0.86822983131918
-0.0773576713670187,4.56391107938116,1.31228380502085,0.271900493411778,0.753978717552161,"MGA",FALSE,0.756959699570331
0.0225718659946657,5.36233750581219,0.0502294162188664,0.826023727517602,0.962974814635543,"EHD4",FALSE,0.963675564531743
0.0242505834476416,5.46807075579141,0.114917720064103,0.739833041264398,0.947074605713828,"TMEM87A",FALSE,0.948036379629557
-0.0923714405509704,3.22908274988728,0.983235627857767,0.338857129884081,0.78925237458532,"GANC",FALSE,0.791745395049377
0.0173677546840046,7.1112366187848,0.0293975568309444,0.866409928045638,0.972016838828843,"ZNF106",FALSE,0.972633302354072
-0.0584153707618257,6.35937945586752,0.551235029026794,0.470546455142319,0.861189713261125,"SNAP23",FALSE,0.863660684599785
-0.0289189566478345,2.36183008939989,0.0245979483750965,0.877696387185493,0.97304694903912,"AC018362.1",FALSE,0.973587280964195
-0.243855484368246,2.05026625893268,2.1361214309613,0.166769014727785,0.696194661133283,"STARD9",FALSE,0.701215480896238
-0.26895326880271,4.01121532399655,8.42901674870503,0.0119408283570597,0.528377426719796,"TTBK2",FALSE,0.539909812541728
-0.132248598321527,3.86830533116602,2.97257215094251,0.107516456377157,0.641683380328415,"UBR1",FALSE,0.647778243729206
-0.134207645400063,2.55048722694298,1.72983263195707,0.210353011153498,0.721732406920468,"TMEM62",FALSE,0.725781874510064
0.115555296254889,5.07857563617677,0.914951964486866,0.355635043997964,0.802166852326848,"CCNDBP1",FALSE,0.805113131384244
0.188963242299033,0.968359122077505,0.699495871890008,0.41752429086807,0.831975611348728,"MAP1A",FALSE,0.834449139647509
0.213323714825854,7.62743099022191,4.57647716722421,0.0512293155480007,0.56698174497329,"PDIA3",FALSE,0.576859503928985
0.0396536964570826,9.99486600533311,0.252756553813054,0.6232492218476,0.905961626305196,"SERF2",FALSE,0.907314027876186
0.125041704514715,5.49113856546377,1.45193921636307,0.248933264000295,0.744487442996239,"MFAP1",FALSE,0.747518732835544
-0.0360024234087847,5.23010940484064,0.211835985496034,0.6526641969585,0.91959807080242,"CASC4",FALSE,0.921217419542669
-0.104621682960359,4.56054187753953,1.77894714198553,0.204364041518423,0.716086811030022,"CTDSPL2",FALSE,0.719991570245763
-0.0460989261336166,7.2026054839854,0.18397284878087,0.674752212067619,0.924897784054043,"EIF3J",FALSE,0.926322643997104
-0.0973369658889929,4.60667112065118,1.7199901815788,0.211580402733404,0.722059262733654,"SPG11",FALSE,0.726008162470312
0.215151874372557,12.8777143149148,3.43802411946393,0.0857036707914602,0.611349182891085,"B2M",FALSE,0.619039507055099
0.0120901373309742,4.62849692532846,0.008762433961704,0.926796884071291,0.982347320493624,"TRIM69",FALSE,0.982567521584643
-1.1339370882049,1.57040024083479,15.172929326151,0.00173237436730387,0.528377426719796,"AC051619.7",FALSE,0.539909812541728
-0.482634846548342,2.39089678635593,3.47439754928422,0.084430860569875,0.611349182891085,"AC051619.8",FALSE,0.619039507055099
-0.0978018617450878,5.68880877112223,0.819510078827629,0.381209493509342,0.816878840341142,"GATM",FALSE,0.819651123007178
-0.0476374479113858,6.99398871106031,0.0691340772158276,0.796736182840613,0.960989408600641,"C15orf48",FALSE,0.961663698018687
-0.0495385888576729,6.69781544935389,0.374267940141958,0.550860244350851,0.883354971436171,"BLOC1S6",FALSE,0.885041529327646
0.16828968854838,5.63611491640172,3.23775367568662,0.0943613067505233,0.628867685742326,"SQOR",FALSE,0.635990683333229
-0.321364036970643,2.79386907261638,0.696149875762646,0.419748144831653,0.832830462286269,"SEMA6D",FALSE,0.835278724571696
-0.209779592205084,3.07434549597698,2.50302835930744,0.136785376916774,0.67213350034295,"MYEF2",FALSE,0.678110628123578
0.00251123602846075,6.47160662973659,0.000496013119911285,0.982557613073965,0.99596662299627,"DUT",FALSE,0.996049574432636
-0.260342373249915,-0.132032209809084,0.470571980495687,0.50434536156706,0.868897344236054,"FBN1",FALSE,0.871103372434564
-0.317820310496468,-0.185625626854001,1.09428423782496,0.313908952775909,0.778892979089318,"SHC4",FALSE,0.781746921621551
0.0566383606180481,7.41845994703229,0.571141452103439,0.46280027858026,0.857729300449467,"EID1",FALSE,0.860287205518009
-0.0974482641714714,5.14285658867429,1.25814643857076,0.281574338545132,0.758385646961541,"SECISBP2L",FALSE,0.761146693087719
0.0161387962087072,5.85403186645037,0.0239602758511761,0.879278366542757,0.973529974232983,"COPS2",FALSE,0.974061650661939
0.00101559877986071,3.10493117500843,6.01015903504079e-05,0.993927937878484,0.998820020165761,"GALK2",FALSE,0.998851345568833
0.13102052945218,0.564292537362936,0.494168927499701,0.494028828039634,0.865895167403639,"FAM227B",FALSE,0.86822983131918
-0.39475878646098,-0.717160962402091,2.31126312826054,0.151530077490134,0.683949921252934,"FGF7",FALSE,0.689280649415964
-0.0227806257374994,4.21291496408647,0.0523572524663934,0.822443928922433,0.962974814635543,"DTWD1",FALSE,0.963632023564318
-0.330289718891247,4.39340241302192,4.77664930978495,0.047031345094152,0.562619873889529,"ATP8B4",FALSE,0.572932137442038
0.118299216380327,4.17233319987024,0.631394636301002,0.440602032164136,0.845704220872973,"GABPB1",FALSE,0.848123562433291
0.0667535408112144,5.74517798046672,0.241360739219116,0.631122285936028,0.909649519662594,"GABPB1-IT1",FALSE,0.911104990632369
0.0545024809355886,7.19981841845178,0.07502637302972,0.788422514817189,0.958469782332004,"GABPB1-AS1",FALSE,0.959082908386949
0.0276798615037082,6.71435959962279,0.124656611859256,0.72949463305764,0.943534924655994,"USP8",FALSE,0.944564301575183
0.00677247534907891,4.75964885532449,0.00875826648956495,0.926814239574873,0.982347320493624,"TRPM7",FALSE,0.982567521584643
0.00361248701474613,6.23223077576034,0.00123955373829295,0.972430162011477,0.993985317345159,"SPPL2A",FALSE,0.994111893424054
0.283033973491812,5.82728696375379,1.04503157009224,0.32604149494843,0.785122045603841,"TNFAIP8L3",FALSE,0.78785297839852
0.31477345679161,5.06518311984011,1.10598610148139,0.313046374254816,0.778892979089318,"GLDN",FALSE,0.781746921621551
-0.146430213024688,4.51286435932484,1.63652119049606,0.222372937523237,0.725039250269643,"DMXL2",FALSE,0.728626054491622
-0.0666504050790655,-1.32526727798358,0.039011319627135,0.84637170681515,0.966546688164668,"AC066613.1",FALSE,0.967149837859175
0.161388816010201,5.1860165204213,1.30799977232062,0.272698153214823,0.754034358629504,"LYSMD2",FALSE,0.756994960881992
-0.200629366223403,4.1232992029681,4.53476192036301,0.0521592001843658,0.56698174497329,"TMOD2",FALSE,0.576859503928985
0.0365330068658575,5.97871165942404,0.107600622757611,0.747928811240549,0.949451395625267,"TMOD3",FALSE,0.950352759818587
0.0616792555426232,5.68916187977969,0.34077345139727,0.569017140163438,0.889831332394942,"MAPK6",FALSE,0.891507633403955
-0.059977005830151,5.03359270363341,0.643156611331616,0.436471991239667,0.843541879310445,"MYO5A",FALSE,0.846012846277298
0.0240872557720165,6.17709246462794,0.0937416461332633,0.764148026294128,0.951604154731946,"ARPP19",FALSE,0.952379874545184
-0.294460637203566,3.44122786253355,7.60860539498128,0.0158243568345876,0.528377426719796,"FAM214A",FALSE,0.539909812541728
0.00116157264858187,6.83170468086992,0.000109415426834363,0.99180726949089,0.998764907913494,"RSL24D1",FALSE,0.998806998670749
0.228767102610693,4.41358240373182,4.25653407583437,0.0589005847812814,0.583969521220288,"RAB27A",FALSE,0.593504960339697
0.0523369831710228,6.02529025050974,0.313245183460146,0.584870651917046,0.892993942410488,"CCPG1",FALSE,0.894513115932639
-0.202765980119393,1.5147257450665,1.36200685164107,0.263408544389029,0.75291750982456,"NEDD4",FALSE,0.756153491520394
-0.341077409444868,2.91727652872309,10.9859577662666,0.00534514945824078,0.528377426719796,"RFX7",FALSE,0.539909812541728
-0.189845098788526,4.55619547244884,4.53452777285151,0.0521644758276067,0.56698174497329,"ZNF280D",FALSE,0.576859503928985
-0.118136812415966,2.51809251502258,0.954872770907366,0.345683491181273,0.793886558210819,"AC090517.5",FALSE,0.796287809372979
-0.00642141168520543,5.67891801640354,0.00380606843639438,0.951711870591239,0.988802292257572,"TCF12",FALSE,0.988924339734906
-0.134571961146661,-1.31649881768017,0.164337741841171,0.691550614538721,0.931024552903324,"CGNL1",FALSE,0.932320009271582
0.21791678779229,0.416214546396405,0.825184139015891,0.379613445833875,0.815433450109152,"ALDH1A2",FALSE,0.818037472136314
-0.224483766303731,2.94474599953574,0.613792342553082,0.447922260599002,0.849276838839013,"AQP9",FALSE,0.851615397408571
-0.0956290338392911,5.79369160282175,1.67499490433605,0.217311391794644,0.725039250269643,"ADAM10",FALSE,0.728626054491622
-0.0349495960486602,4.75823934564186,0.171977222832428,0.684880616236985,0.928712623281841,"MINDY2",FALSE,0.930063402377764
-0.0126111208488664,4.82764364855449,0.0212704080707821,0.886201809661971,0.975018493096658,"RNF111",FALSE,0.975491710400042
0.0631269095255329,7.19520127895827,0.557834069804482,0.467954471137162,0.860177180037151,"SLTM",FALSE,0.862687342845504
0.0447031728896684,0.367580591870786,0.0544161924749748,0.819052456625496,0.962824951806097,"CCNB2",FALSE,0.963350368188309
0.238065874675228,4.5855575373288,1.83073585389574,0.19891447472216,0.711586781153507,"MYO1E",FALSE,0.715644723502998
-0.00749126066359372,5.94225542952752,0.00500220171157182,0.944653550656648,0.986212479134001,"GTF2A2",FALSE,0.986357352470941
0.0971571392181433,6.73451900942254,1.55180864141257,0.234073583971091,0.729606995178532,"BNIP2",FALSE,0.732900498693472
0.138126918122226,7.80389093962672,1.00560401533992,0.333609795041912,0.78751260412309,"ANXA2",FALSE,0.790067916621749
-0.266863410568811,4.97640055245364,10.6512929431538,0.00590466219555459,0.528377426719796,"ICE2",FALSE,0.539909812541728
-0.397106147902603,0.161233514735327,2.92606071941669,0.110048350072205,0.6434367174252,"RORA-AS1",FALSE,0.649331678226707
0.0249023156100806,0.296064444736105,0.00631195837519695,0.937843077493213,0.983832026871351,"RORA",FALSE,0.984011097633494
-0.0985480778164664,7.26479608272962,1.45950739267349,0.247764084304377,0.742939598583954,"VPS13C",FALSE,0.745981363619619
-0.196640649050104,3.73078013463092,1.50343759820643,0.241119598924162,0.734748618624256,"TLN2",FALSE,0.737883625828882
-0.0805853324643578,4.38725116252948,0.409173775009726,0.533103807082543,0.877450367113666,"TPM1",FALSE,0.879318949048446
0.196082370801709,6.68088974921875,3.68003914610255,0.0764837465084279,0.604533919307449,"LACTB",FALSE,0.6118955526808
-0.117731526742396,7.74931623108312,1.03383352731142,0.327152230040196,0.785803647830606,"RPS27L",FALSE,0.788519086990831
-0.000742214130937095,6.51492369119839,4.0016756660198e-05,0.995045318652368,0.999165087250496,"RAB8B",FALSE,0.999188751903088
0.126472198770516,5.34905207018183,2.25859260109679,0.155922376541373,0.687621493279092,"APH1B",FALSE,0.69275266410881
0.0213644622371982,5.92269628445883,0.10082053083846,0.755709109962796,0.950284055805703,"USP3",FALSE,0.951125492006437
-0.183762539859734,1.21008110449453,0.904264687383659,0.358370289366084,0.803540687250488,"USP3-AS1",FALSE,0.806409740187469
-0.0781802296302285,5.05969822443233,0.673552714896333,0.426082986046854,0.837433177040643,"HERC1",FALSE,0.839806827180451
0.135779392263064,-0.665025774787382,0.208613081136146,0.655125252735073,0.919993293353238,"DAPK2",FALSE,0.921589415745913
0.0496700481613809,6.0969439378673,0.219655820244587,0.646786713877864,0.916338116261862,"CIAO2A",FALSE,0.917992203710081
-0.0567361642287722,5.27540961668304,0.440195916928001,0.518207562775867,0.875285615011457,"SNX1",FALSE,0.877318442258331
0.159730610727908,8.10080090667765,2.7062113567624,0.123051191511038,0.655537084856293,"PPIB",FALSE,0.661485646561577
0.107616470507142,4.01429196140649,1.62899553677911,0.223380939230212,0.725039250269643,"CSNK1G1",FALSE,0.728626054491622
0.279685986371074,0.693269197796656,1.99278644063961,0.180700819500268,0.702441385564884,"PCLAF",FALSE,0.707016966668684
0.0267590845822319,4.37406654683938,0.134793038173089,0.719209282222163,0.940180846579386,"ZNF609",FALSE,0.941264598661626
0.062388056767564,5.42647875035497,0.395943606343026,0.539703398030253,0.880673907390108,"OAZ2",FALSE,0.882495157227373
-0.128113187889759,6.02319299982925,1.42542581046218,0.25308771234804,0.748955949923373,"PLEKHO2",FALSE,0.75191920269781
-0.113797911314921,3.5903581160631,0.351057795812583,0.563550411970398,0.888749151960098,"ANKDD1A",FALSE,0.89033472493253
0.0348682348511093,5.36196077002167,0.129929632593734,0.724087101614766,0.941205426504758,"SPG21",FALSE,0.942269421387533
0.0650646100758145,5.37929065062353,0.93270450387032,0.351158717252955,0.798140000576835,"PDCD7",FALSE,0.801135000030191
-0.0121769625698233,4.58266550417431,0.0334298699090833,0.857644503025365,0.969366250928111,"DPP8",FALSE,0.969900650801383
0.122165750701308,5.01365178567542,1.35585774059793,0.264439134125914,0.753397923644178,"HACD3",FALSE,0.756597469657113
-0.0878128995736417,5.34211157231064,0.924745941929365,0.353155226272656,0.799438237744887,"DENND4A",FALSE,0.802405079216957
0.0625041459117986,5.67193837859144,0.638676288934636,0.438037765665079,0.844693420037405,"RAB11A",FALSE,0.847151391490846
-0.0155806671552875,5.9432886308772,0.0124793848795697,0.912705317210167,0.980114424914631,"MAP2K1",FALSE,0.980444404085137
0.0775766626704824,9.14464952769994,0.647838941823537,0.434845261252383,0.842679038887259,"RPL4",FALSE,0.845169358064318
-0.292119130858585,1.22993857450739,1.84072322424804,0.19713965672067,0.709787555444615,"SMAD6",FALSE,0.713891016370281
-0.00722450555535786,3.7557887878956,0.00374445346937125,0.952103796357584,0.988828502372712,"SMAD3",FALSE,0.98894577263189
-0.128455639791157,2.52670193009821,0.95634725010645,0.345323729119514,0.793713601444111,"IQCH-AS1",FALSE,0.796120504106463
0.0262946983397908,2.87652947067999,0.0422136736349313,0.840281446473523,0.965609411468675,"MAP2K5",FALSE,0.966260254238925
0.0733506368538931,6.18845409234614,0.806402591359098,0.384935432327751,0.818044147014656,"PIAS1",FALSE,0.820756688134211
-0.00342574699257028,4.70015984740142,0.00117019670169644,0.97321224240311,0.993985317345159,"FEM1B",FALSE,0.994111893424054
-0.000519801597465984,-0.466660796804863,5.03808277161973e-06,0.998241954324216,0.999676886552794,"ITGA11",FALSE,0.99967840875972
-0.601033671791844,-1.49472450219489,1.92153893917507,0.188175875242343,0.704495922028556,"CORO2B",FALSE,0.708900705627479
0.0776381349396935,6.91253263175569,1.29909851785117,0.274214403135386,0.754307606901159,"ANP32A",FALSE,0.757215489546486
-0.0164468337029029,3.06990493067996,0.0186221418134133,0.89347111288398,0.975519636979813,"GLCE",FALSE,0.975940010120607
0.0360340807738199,12.2980866534728,0.154605641283283,0.700316817153593,0.933070848161749,"RPLP1",FALSE,0.934298675323455
-0.25529379997191,4.83697642771567,1.36277241372359,0.264716684975866,0.753397923644178,"TLE3",FALSE,0.756597469657113
-0.0454497239337598,4.36826544271406,0.199587440745823,0.66214313297316,0.921525730275918,"UACA",FALSE,0.923054773439819
-0.0916190423610132,4.09198093871806,0.820089777461796,0.381045967547226,0.816878840341142,"MYO9A",FALSE,0.819651123007178
0.266633836244616,7.65756811266546,8.31854720067936,0.0123930405174978,0.528377426719796,"PKM",FALSE,0.539909812541728
0.433261602406017,-1.43644702417325,1.85643932783305,0.195354323700916,0.708519962240072,"AC009690.2",FALSE,0.712661164701235
0.255003741373325,7.24688756794652,3.7866798159149,0.0728017485963993,0.602309468018495,"HEXA",FALSE,0.610562468549926
0.0163865888113565,2.76707663304567,0.0117110782629824,0.915416273159244,0.980783637824391,"HEXA-AS1",FALSE,0.981102889072188
-0.0483550173912964,6.27695286433852,0.313811647674297,0.584535215935376,0.89290954244435,"ARIH1",FALSE,0.894437808342616
-0.0228197536738509,5.86484454459153,0.0379721763483448,0.848403616585769,0.967468128233452,"ADPGK",FALSE,0.968068160674758
-0.0164414562599326,5.62807187433704,0.020037713501102,0.889524240459618,0.975077684703589,"NPTN",FALSE,0.975544798159894
0.19923733255927,5.05712967376852,1.03550471591292,0.327454880764835,0.785982173116281,"CD276",FALSE,0.788693774988558
0.145913133768469,4.17404193710611,1.40814261716573,0.255845839424642,0.75079139698849,"PML",FALSE,0.75395757213358
-0.186025369508257,-0.788168766638486,0.127175489367705,0.727032485729836,0.941827364498907,"ISLR",FALSE,0.942866865475612
-0.0306152842293057,2.26206107622746,0.0428615699797633,0.839078949623705,0.965437238919706,"SEMA7A",FALSE,0.966096390487327
0.0562495133822108,5.55498521473143,0.269502535997377,0.612078202685951,0.901866933040571,"CSK",FALSE,0.903307056619906
0.147036729620626,7.18193827293254,2.4085168328198,0.14381799001418,0.677205434595343,"SCAMP2",FALSE,0.682769929955018
0.158107310107533,7.37672796270563,2.90537823618694,0.111197558642508,0.646299751208299,"COX5A",FALSE,0.65216449027339
-0.190768479792689,2.55013484047575,2.16644716116178,0.163997139601981,0.695527422774864,"PPCDC",FALSE,0.700576833586673
0.152973833181148,5.42614225066484,3.480599099463,0.0839886328491604,0.610302817344029,"COMMD4",FALSE,0.617698893049793
-0.0490499380290223,3.42795444534245,0.253848220020758,0.622506879015245,0.905961626305196,"PTPN9",FALSE,0.907314027876186
-0.00599473818616522,4.83685326099743,0.00304408014876049,0.956809390528668,0.99003501698326,"SNUPN",FALSE,0.990128606041003
0.181178906345721,5.99578055843112,2.74793345653759,0.120444505819534,0.653428045833216,"IMP3",FALSE,0.659515997388856
-0.212697151495638,-0.0696712549912555,0.278787588997124,0.606075055753484,0.900110230587038,"CSPG4",FALSE,0.901608804473214
0.152149242146242,5.1744355352015,2.44801322745643,0.140825756517626,0.674824777656392,"UBE2Q2",FALSE,0.680554703992045
-0.0239039969922701,4.15186610046797,0.0607302660435839,0.809056198907691,0.962182557637862,"FBXO22",FALSE,0.96277084031199
