"logFC","logCPM","F","PValue","FDR","gene","defining_C3_gene","FDR_nondefining"
0.17140204868833,4.79650172309593,2.83001598721021,0.121670165266652,0.581291271244062,"MACO1",FALSE,0.584982212025935
-0.147947154488687,2.54673535363817,0.711842213185688,0.417446227706946,0.799586817565354,"MAN1C1",FALSE,0.801143625969714
-0.0213004427462622,4.03501622958278,0.026312220541078,0.874187475251409,0.973545301909864,"SELENON",FALSE,0.973942463195293
0.25362055657755,7.26208131895346,1.71464067659292,0.218098762614228,0.670880006560966,"STMN1",FALSE,0.673601444674556
0.383973469069021,-0.992167729874717,0.622541034842768,0.447374249302762,0.817951382921427,"EXTL1",FALSE,0.819404388860613
0.230684916513517,5.15084570909779,2.24187921864614,0.163457966237185,0.63309773915364,"ZNF593",FALSE,0.63619800783588
0.18797888700588,9.1468939439899,3.02757417492131,0.110735268614704,0.566316699323378,"SH3BGRL3",FALSE,0.570453357692432
-0.0815495005605851,5.33886835656854,0.0421343712729838,0.841712204227035,0.963157916268671,"CD52",TRUE,
0.0324495697882598,7.69032737149634,0.100969106623012,0.756834634691058,0.937019741345796,"HMGN2",FALSE,0.937464884225664
-0.0270279406233512,5.38277594036616,0.0697267228985639,0.796792674013848,0.948606520679305,"RPS6KA1",FALSE,0.948948694018818
-0.0843686076301902,5.79678906904816,0.985778421867356,0.342876224224498,0.757919907581129,"ARID1A",FALSE,0.759954651839089
0.308435967099369,6.69325342324699,9.07884640292873,0.0122506366195127,0.36609873491935,"NUDC",FALSE,0.376007367404144
-0.761285942625577,1.35959252534623,7.56380744050975,0.0194581936973865,0.398157916964952,"TRNP1",FALSE,0.406317645003979
-0.393951474277701,3.8599337409768,8.56705712973439,0.0142548714587949,0.369329144203998,"SLC9A1",FALSE,0.376391918003978
0.317798484568662,3.17724824183536,0.740730490179875,0.410374508098114,0.794234845868176,"MAP3K6",FALSE,0.795852028600715
0.198903450391541,8.62703997821461,1.39612159203055,0.263176395794557,0.703309590581509,"WASF2",FALSE,0.706323775177875
0.383404088425779,5.85308596408562,5.44400296225601,0.0405032286280917,0.45101075034732,"FGR",FALSE,0.455988349676889
0.320828333072406,7.62368463813652,0.817470585424102,0.388012781994915,0.781798708655357,"IFI6",FALSE,0.783280038897654
0.00729939088653902,3.70553482167369,0.00432045101269826,0.948814599534241,0.989056367083311,"FAM76A",FALSE,0.989193131684562
0.0847709073749796,6.08327853212007,0.928265904262887,0.356755643364417,0.761324850315578,"STX12",FALSE,0.76314604473281
0.0954419818819133,6.44654676513938,0.590315230939268,0.459054208534568,0.822925257985898,"THEMIS2",FALSE,0.824265827988779
0.223566448693664,5.3170553502818,7.07207291721054,0.0228351598003045,0.409562698647687,"RPA2",FALSE,0.41778242206138
-0.144850323162311,3.74820458287776,1.62969907906674,0.22897360186881,0.677329257554561,"EYA3",FALSE,0.67979676378871
-0.100098614336415,6.16821093700343,0.466088487976273,0.509421235614345,0.846776773749923,"PTAFR",FALSE,0.848000614637326
0.108067693426403,7.25175755806074,0.925456428266867,0.357454957541379,0.761593571921248,"DNAJC8",FALSE,0.763401414502149
0.0179440261815477,6.98027152426003,0.0287504125399044,0.868545600149721,0.972676729128975,"ATP5IF1",FALSE,0.973032288889537
0.0539611794339493,3.84470003018325,0.176007580337242,0.683194198049578,0.91180999118332,"SESN2",FALSE,0.912744775516187
0.00101126355032642,6.00099208453557,8.18213625280325e-05,0.99295062716314,0.998766487946469,"PHACTR4",FALSE,0.998801924059983
-0.146800539438641,5.45953787445467,2.126467776403,0.173726695169618,0.640871335153303,"SNHG3",FALSE,0.643946550076799
0.0526530369905685,4.73417143574478,0.314024560824909,0.586856431724156,0.875667041027142,"TRNAU1AP",FALSE,0.876699863846491
-0.317955685961335,6.92352378055449,7.40747851623351,0.0204621762011952,0.399320808756561,"SNHG12",FALSE,0.407296648637997
0.655323362641275,3.18218499699548,9.09769123927152,0.0121835361394184,0.365417476646993,"RAB42",FALSE,0.375353679182458
-0.867417441411717,6.47262680095673,17.8241434542399,0.00170177082632745,0.259633158479356,"AL360012.1",FALSE,0.257964807679234
0.107599659153499,6.23861030034346,1.12012317914005,0.313388765686973,0.742980896632985,"YTHDF2",FALSE,0.745479749789988
-0.0566996943146823,4.85835024553652,0.326049785552212,0.579885496447044,0.871586909935378,"EPB41",FALSE,0.872664823926407
0.088140571258474,6.23575439603379,1.00591811747242,0.338204347392569,0.754995242849188,"SRSF4",FALSE,0.757110439724718
0.259002210663179,9.93975209780084,6.98701335658356,0.0234888456673057,0.413542239528485,"LAPTM5",FALSE,0.422129583867478
0.047548369501349,4.03797286859555,0.0731025561583361,0.792073202347951,0.9465249444215,"SDC3",FALSE,0.946888849990106
-0.0698338044424434,6.00634254604658,0.515271904132647,0.48836722330106,0.836205019515913,"PUM1",FALSE,0.837429769891498
0.200533300519593,5.43612055508557,3.461638277718,0.090719525147051,0.544347394908132,"ZCCHC17",FALSE,0.549237887780251
0.327476697574824,2.48990215728465,1.42247841462182,0.258995560882401,0.700825837415796,"FABP3",FALSE,0.703913696755257
-0.227235078074044,-0.769710994455071,0.245075762232288,0.630654002749908,0.892984414537553,"TINAGL1",FALSE,0.893999230675575
-0.274041094104248,-0.411822487367514,0.434967451134755,0.52361631252131,0.850322375600662,"COL16A1",FALSE,0.851564929770219
-0.0865351966430221,7.1129879979548,0.830478310306052,0.382369190051915,0.777843631364397,"PTP4A2",FALSE,0.779378616307891
0.137208708582244,6.83529587407658,1.79482322139684,0.20832309944608,0.664957014021388,"KHDRBS1",FALSE,0.667921674475988
-0.0681589352601284,5.01668994334042,0.660214488643775,0.434334245808975,0.809859368129939,"KPNA6",FALSE,0.811438752279164
0.0123514835992041,4.72726137129383,0.00887355194221257,0.926705705148676,0.98358881174447,"TXLNA",FALSE,0.983851956690426
0.301930699203445,6.39568165681898,6.85598182145055,0.0245405910236943,0.415627915325319,"EIF3I",FALSE,0.424283003036233
0.641781094760301,-0.103457625763242,1.40388502201415,0.261931264497766,0.701908203786899,"LCK",FALSE,0.704955888516877
0.144646581982713,4.37792366116417,1.71678170990234,0.217759239884867,0.670880006560966,"HDAC1",FALSE,0.673601444674556
-0.0412027773458931,5.59580807771682,0.068194041578851,0.79899782418471,0.949812273790817,"MARCKSL1",FALSE,0.950144594039427
-0.0623046252682523,5.09535307989725,0.390048750043407,0.545467004100901,0.859145264832439,"ZBTB8OS",FALSE,0.860190911861655
-0.0828642438651195,6.0854691775196,0.404618063894396,0.538190983706346,0.856770821722435,"RBBP4",FALSE,0.857884865597646
-0.170096585043745,4.02231219110525,1.86261967823029,0.200560748405333,0.657980620823317,"S100PBP",FALSE,0.661101052133121
-0.479101915947204,0.0113394057534273,1.96062690090072,0.189999128591073,0.653832383613753,"FNDC5",FALSE,0.65642344853735
-0.162077432223841,4.74631063160696,3.15466249717492,0.10434863931667,0.558695292366957,"RNF19B",FALSE,0.562754315836961
-0.0230429882489656,5.50017647770166,0.0831577967946839,0.778617281041541,0.943537771996752,"AK2",FALSE,0.943978301924551
-0.303489982054092,-0.638150693236118,0.952212525255984,0.350877030476101,0.759529980466845,"AL513327.1",FALSE,0.761421121087099
0.141294477935922,6.62578098597977,0.371288384581768,0.555660989228521,0.863919291075747,"PHC2",FALSE,0.865053534712714
-0.321213156177197,-1.11906910665579,0.916449103302186,0.359710885628584,0.761884476500087,"CSMD2",FALSE,0.763653082700191
0.175836898393789,5.27011187069683,3.24910913176427,0.0998987520417482,0.556848730391346,"SMIM12",FALSE,0.56122308555548
-0.0341996954956101,5.73820829156843,0.141860715382757,0.713860375632711,0.921999330160514,"TMEM35B",FALSE,0.922709833813539
-0.18337209677952,4.19632300536754,3.54732909482791,0.0873167505448654,0.535058364408655,"ZMYM6",FALSE,0.540045864690696
0.044548787768926,8.81245172696192,0.175428997730514,0.68368312068381,0.9122652146231,"SFPQ",FALSE,0.913198250106699
-0.0576064905665063,4.90391989371967,0.217822966407482,0.650138857400052,0.900035849679334,"ZMYM4",FALSE,0.901057972955735
-0.028880274956195,4.18848316163486,0.046731023952592,0.832951557554539,0.961385998102792,"KIAA0319L",FALSE,0.961530643332731
0.0811681055001728,6.1169750526591,0.837781400227948,0.380361060675551,0.775928657490354,"PSMB2",FALSE,0.777479366201726
0.0432062382769248,1.54119260574369,0.0622824332936749,0.807688910441395,0.951944186698835,"CLSPN",FALSE,0.952219745772006
-0.0995148206908661,4.17083435961845,0.646484154938369,0.439013329445798,0.810936652575138,"AGO4",FALSE,0.812456792848887
0.0555665252670792,6.02295279781818,0.243997457789379,0.631398423332238,0.893424977808252,"AGO3",FALSE,0.894435623026394
-0.0535749436332853,3.54447916379174,0.116039669298123,0.740018241682285,0.932928284729797,"COL8A2",FALSE,0.933496339884598
0.207227022611772,5.76373218385696,4.47881081734857,0.0588364707392867,0.48968695276174,"TRAPPC3",FALSE,0.494508229263021
0.16842223552388,5.87310072826959,2.30404802110967,0.15825026172728,0.628429541996441,"MAP7D1",FALSE,0.631383103629534
0.251507045387044,6.92032133295832,5.84716736178061,0.0348713878500618,0.446751953341501,"THRAP3",FALSE,0.45302615241231
0.240086026822965,4.12709197666333,2.1521053575717,0.171375028428458,0.63976674372297,"EVA1B",FALSE,0.642621820653838
-0.0785565701948083,4.94229637073014,0.414630478754322,0.533298252979096,0.854211566239,"STK40",FALSE,0.85536489445056
0.127863819789333,5.45795488991559,1.53271137617632,0.242396365866239,0.687277238599426,"LSM10",FALSE,0.690216279468999
0.189370702648166,5.63772158878714,5.1480710966417,0.0452164682157182,0.46302417681689,"MRPS15",FALSE,0.468140187860629
-0.0428086209212592,6.95860003259853,0.110402533677565,0.746156780833385,0.934367461954282,"CSF3R",FALSE,0.934890182573882
-0.546365250674547,-0.122230199119632,1.59632412906745,0.233476808552813,0.681719343423011,"GRIK3",FALSE,0.684351540774242
0.0607808451695698,6.86876080478357,0.142417917062403,0.71334924699301,0.921999330160514,"ZC3H12A",FALSE,0.922709833813539
0.102581505540823,5.4621738306271,0.782664014427915,0.395930481401371,0.789139785735245,"MEAF6",FALSE,0.79074754214483
0.173693249366806,5.48726222542918,2.17667663342425,0.169159726278379,0.637859679922688,"GNL2",FALSE,0.640779962187052
-0.104311440024396,-0.668725169861769,0.0949929785649381,0.763888421350639,0.93872818678152,"CDCA8",FALSE,0.939131388391146
0.10220514382559,5.86299066932187,0.958071758519479,0.349460619088107,0.758513470062817,"C1orf122",FALSE,0.760443381154284
-0.274536260262734,2.95787550253976,4.75680097410894,0.0526425607058039,0.479693712984824,"INPP5B",FALSE,0.485160378591964
0.141086816410434,5.32175153171584,1.98607319799435,0.187376813583597,0.653832383613753,"SF3A3",FALSE,0.65642344853735
0.214297120142404,4.87828923837928,0.973841133235373,0.34620631327791,0.758403171337435,"FHL3",FALSE,0.760378264086355
-0.0410052208229104,5.90415241564018,0.0623788021834291,0.807557616856704,0.951941578367028,"UTP11",FALSE,0.952219745772006
-0.304961914788381,4.36539759912406,2.87884784078333,0.118931588211133,0.57804816709807,"POU3F1",FALSE,0.581877233068797
0.329626832370979,5.80854622588448,7.17307397080228,0.0220872232122965,0.408741089590733,"RRAGC",FALSE,0.416337165345633
0.13099378204016,1.19360018724165,0.33376014342151,0.57550636196968,0.869279352072813,"AL139260.1",FALSE,0.870387599854381
0.163649321863632,-0.619750109970462,0.350562057715556,0.566196105273467,0.867386990695252,"RHBDL2",FALSE,0.868416651730548
0.106179925503316,6.51072615876304,0.975250494391519,0.345356362125163,0.758403171337435,"AKIRIN1",FALSE,0.760378264086355
0.258706807277772,7.55754473448944,3.36634756571633,0.0946993067113299,0.549282617267967,"NDUFS5",FALSE,0.553933489292897
-0.0181459886660112,6.65091369982757,0.039151554851529,0.846887932042288,0.966265273687203,"MACF1",FALSE,0.96660816198977
-0.369946420969084,8.57303719100791,4.16201971531979,0.0674626429189132,0.505561320709928,"PABPC4",FALSE,0.510146919208901
-0.379812683903948,0.552805931265607,1.47416648951745,0.251018370049486,0.696016838311553,"BMP8B",FALSE,0.699061159841879
0.00040021780294474,5.47276297503807,5.89362076545634e-06,0.998109029944827,0.999731994271799,"MFSD2A",FALSE,0.999739842870507
0.157851055936755,8.23514455500038,1.70568095279859,0.219147354218971,0.671738342507479,"CAP1",FALSE,0.674363867120955
0.106370885140678,7.89600251264053,0.592597920985822,0.458210057562882,0.822637725331779,"PPT1",FALSE,0.823982185326409
0.0805314967615716,6.18957537082807,0.343834914640811,0.569886433244442,0.868677053749578,"RLF",FALSE,0.869793185908311
0.192059553135782,8.96085163131726,0.766248711866961,0.401215310962382,0.790923490635212,"SMAP2",FALSE,0.792470347875807
0.0549174359564659,4.63867912352769,0.40223942820098,0.539366036130362,0.857331097707309,"NFYC",FALSE,0.858437193300832
0.345405303017235,4.07806390423894,1.53599054268492,0.243124285579612,0.68734869649557,"CITED4",FALSE,0.690501665017355
-0.14878534878374,1.54772718635311,0.67824799425733,0.428311443347593,0.805568507690296,"SCMH1",FALSE,0.807005377837559
0.0127292953534988,4.48017305566113,0.00133813253319239,0.971567778340362,0.994879432085021,"HIVEP3",FALSE,0.995031168540369
-0.11956534230762,4.83540235797348,0.967869263832307,0.34711105380684,0.758403171337435,"FOXJ3",FALSE,0.760378264086355
0.118584810133562,5.77476467903865,1.77345313446691,0.210852104437774,0.666416311497896,"PPCS",FALSE,0.669306105076811
-0.0123578980670081,1.95843977170618,0.00413851035630098,0.949902277361093,0.989056367083311,"CCDC30",FALSE,0.989193131684562
0.171773755706405,9.89222615767409,2.91559994356116,0.116773574718754,0.576193587793636,"YBX1",FALSE,0.580119673975908
-0.0688996556410652,-0.415170047148716,0.0270636785459391,0.872420956181004,0.973545301909864,"CLDN19",FALSE,0.973878594622367
-0.0690699398940958,6.20330945955866,0.423091322923227,0.529229433734565,0.852337545463268,"SVBP",FALSE,0.853526164117401
-0.497705413385459,1.64351555736809,6.02481584949151,0.0327167063544952,0.438063951317981,"SLC2A1",FALSE,0.444632518366647
0.238699515947294,4.72394367258271,6.10390830175551,0.0318094661229231,0.434740175817702,"EBNA1BP2",FALSE,0.441384111538575
-0.548606613191865,0.0603302049918916,5.70522646349177,0.0367175832382347,0.448940311987789,"CDC20",FALSE,0.454646209978998
0.219811752443245,5.20610520959314,4.55960450512229,0.0569484411631081,0.48797934526987,"ELOVL1",FALSE,0.492865920176733
0.0384265880697469,4.72764738929427,0.0895513150949569,0.770527541188117,0.941248690716764,"HYI",FALSE,0.941755883674366
-0.362359013999264,0.128542844073611,1.15614450334669,0.306105986791373,0.737590027689854,"PTPRF",FALSE,0.740202712586262
-0.135765966330357,2.23111014821255,0.518363183293866,0.487095889709705,0.836205019515913,"ST3GAL3",FALSE,0.837429769891498
0.232003763353304,8.94990279879328,3.38769015753564,0.0937893602394429,0.547849259051379,"ATP6V0B",FALSE,0.552534852329702
0.266115260204516,4.5474299155433,4.08834525014584,0.0691222541752973,0.507813243649243,"ERI3",FALSE,0.512732031326607
-0.0244308559809005,4.18246966129103,0.0423407442334821,0.840865759512599,0.962969940368833,"RNF220",FALSE,0.963197165494884
0.0287663556635479,11.5867633036769,0.0421442135881724,0.841229869156142,0.962969940368833,"RPS8",FALSE,0.963197165494884
0.10779920355803,7.50051708928044,0.46975478880566,0.507795556079562,0.845291585856784,"PLK3",FALSE,0.846522754089938
-0.786435094349768,3.70700206123692,11.1909809839265,0.00712109500922362,0.354461958355092,"PTCH2",FALSE,0.360738283189872
0.0536105005462631,4.15385938110841,0.169002359322514,0.6891794270295,0.913795833701111,"EIF2B3",FALSE,0.914685256526293
0.0768776664472268,4.87751053703727,0.54221358209935,0.477479338911806,0.833448032982765,"UROD",FALSE,0.834800523327559
-0.123154194121735,2.31563299467998,0.378540944042629,0.551350999115144,0.86160345598744,"TESK2",FALSE,0.862604321830585
0.122416452933251,8.81916952888584,1.18472349853907,0.300498429790759,0.732384401647325,"PRDX1",FALSE,0.735061433032242
0.233929837925146,6.79365763580793,3.11038258386287,0.106520173421493,0.561261721512976,"AKR1A1",FALSE,0.565565168186256
0.0480375414718081,7.40415086261604,0.188753228259037,0.672658212227557,0.908978580615195,"NASP",FALSE,0.909995429597945
-0.129557241439501,5.0152424783179,2.32604046293599,0.156459215880716,0.626616337471619,"GPBP1L1",FALSE,0.629619559029358
0.00360463597448435,1.92991303462725,0.000460774710599526,0.983272484851057,0.997030487606561,"MAST2",FALSE,0.997113640321465
-0.710720245461337,5.16936778247717,18.7123276628786,0.00131865016501209,0.259633158479356,"PIK3R3",FALSE,0.257964807679234
0.121402680829675,8.00112642647351,1.18434155812914,0.300572405380237,0.732384401647325,"UQCRH",FALSE,0.735061433032242
-0.105687775406505,5.71334394965081,0.65426716965334,0.436350905348696,0.810355853631307,"MKNK1",FALSE,0.811910017160917
-0.103188255097044,5.40463899617713,1.13407870428657,0.310538129887803,0.73919725694505,"EFCAB14",FALSE,0.74172543702435
-0.0270360285231548,4.31246937480875,0.00412858464941591,0.950084092677143,0.989056367083311,"TAL1",FALSE,0.989193131684562
-0.122446099732046,5.78609807306202,0.989322309557921,0.342047275791942,0.757219708668217,"CMPK1",FALSE,0.759282469597321
0.209203263100413,4.95502033147846,1.47369810805818,0.251102842498241,0.696016838311553,"SPATA6",FALSE,0.699061159841879
0.0463399005181629,4.29289687560554,0.115097840419061,0.741032000225578,0.933277132059943,"FAF1",FALSE,0.933839342126497
-0.142153913467817,2.59544754189109,0.649285564470966,0.438051951419409,0.810936652575138,"CDKN2C",FALSE,0.812456792848887
-0.0389881597552362,4.93576472877929,0.10754590007428,0.749334643005348,0.935880322103616,"RNF11",FALSE,0.93637900575043
-0.0632725667922158,5.56485876364016,0.395780048276104,0.542582122643629,0.858375255544506,"EPS15",FALSE,0.859452932536531
-0.0933731811627993,4.93286757156444,0.99268748830437,0.341262859588879,0.756242897874551,"OSBPL9",FALSE,0.758310502801211
0.00365333106457029,6.10622779484236,0.00170030760416209,0.967874291884045,0.994285435188847,"NRDC",FALSE,0.994458394354299
0.179326854909177,5.99224888110774,2.25464950161958,0.162370424056742,0.632512946767037,"TXNDC12",FALSE,0.635630814036157
0.0519869318706465,6.19610733473568,0.151510265668224,0.704793505904477,0.918778858952782,"BTF3L4",FALSE,0.919542522552017
0.219175527947141,-0.292528256446059,0.226771793418027,0.643581270410307,0.898117548217085,"ZFYVE9",FALSE,0.899181418189796
0.0487304228454681,5.17589504739502,0.275770750839619,0.610282710723578,0.883396553774194,"PRPF38A",FALSE,0.884546907721629
-0.130187366531999,6.38429508827823,1.53803423057033,0.241632519928997,0.686922760222565,"TUT4",FALSE,0.689878209589685
0.380506291814966,3.06486832069471,8.51798936525426,0.0144670102494,0.369329144203998,"GPX7",FALSE,0.376391918003978
0.428428958086309,4.88481180567575,2.8455673993489,0.121870057293233,0.581291271244062,"SHISAL2A",FALSE,0.584982212025935
-0.219025792090408,4.54170842913733,3.39516130117524,0.0934733995529173,0.547849259051379,"ZYG11B",FALSE,0.552534852329702
-0.0443704095992328,3.46803485708323,0.0587098287737772,0.813165757138167,0.955002338357703,"ECHDC2",FALSE,0.955253064145895
0.0222068321727745,6.39253682491277,0.0251649585101422,0.87693526183648,0.973545301909864,"SCP2",FALSE,0.973942463195293
-0.1570609110414,-1.19262469964434,0.135311539816444,0.720218626716956,0.923420368904314,"PODN",FALSE,0.924094511655778
0.0851485696129908,4.98276485032719,0.848294353508972,0.377498574218062,0.773567264633684,"CZIB",FALSE,0.775144278556006
-0.0890702459529203,6.49269805440988,0.499262620674734,0.495046466305839,0.837224370328185,"MAGOH",FALSE,0.838550184244801
-0.156583763054215,5.54134226850834,2.03335439451727,0.18262863003997,0.648158752396587,"HSPB11",FALSE,0.650996791290801
0.162717833623163,7.31846473326436,1.35333931224595,0.270186505022286,0.710165166801725,"TMEM59",FALSE,0.713100936765743
0.297058170429751,4.12643141671262,4.17758143044673,0.0665883821870914,0.505561320709928,"MRPL37",FALSE,0.510146919208901
-0.409767568198862,2.768694802205,7.74908407347934,0.0183440234139861,0.388686645332463,"SSBP3",FALSE,0.396298682889274
-0.743768784539655,0.199869950468344,6.81412788513567,0.0248884544075505,0.416225278956332,"DHCR24",FALSE,0.42463556256099
-0.152616625940086,4.85630136404148,1.86093572361919,0.200748885497219,0.657980620823317,"USP24",FALSE,0.661101052133121
-0.168194770499511,1.55416998836858,0.303197808791584,0.593286623703201,0.876595228982913,"PLPP3",FALSE,0.877564175602306
-0.442444564236634,1.15644716609274,0.770750219585024,0.399679209147371,0.790582318139554,"TACSTD2",FALSE,0.792149335517592
-0.192803179194145,4.85189414014451,3.64165348508085,0.0837522466943981,0.528934556458955,"MYSM1",FALSE,0.534124250319527
-0.231990879888643,10.2754739039991,1.88996213515358,0.197538202068599,0.657838588218971,"JUN",FALSE,0.66079399228559
0.0105777410073414,3.47466967419462,0.00698230851265144,0.934961503536659,0.986388981309247,"FGGY",FALSE,0.98661291854552
-0.18249725157957,6.18290225715712,2.42224388183574,0.148923284452446,0.621508696251464,"NFIA",FALSE,0.624783605922923
-0.0679560904338715,5.32382505247561,0.378877340565745,0.551177228804708,0.86160345598744,"TM2D1",FALSE,0.862604321830585
-0.269365811495013,-0.25228007331544,0.320128186279364,0.583296275802174,0.874255439363316,"PATJ",FALSE,0.87531825310361
-0.837035187260799,0.715347639254579,4.58922205399809,0.0563503707028952,0.48797934526987,"KANK4",FALSE,0.492865920176733
0.0581026957401535,4.86799642236192,0.238867416512471,0.634968685184023,0.895774498991809,"USP1",FALSE,0.89675635447082
-0.177786020858203,3.73489819849308,2.75743685542565,0.126027186029469,0.588863794612881,"DOCK7",FALSE,0.592456238694904
-0.206015799099819,4.41835179599147,1.90797581806508,0.195579588323771,0.657038995882934,"ATG4C",FALSE,0.659522181455106
-0.532590381799191,0.829586730718918,4.09335228168887,0.0689769713710932,0.50753528014829,"FOXD3-AS1",FALSE,0.512503271974709
-0.460786094060863,-0.157694673384603,1.72943760999217,0.216190919510885,0.669850752864682,"FOXD3",FALSE,0.67262133082449
-0.0626626207006565,4.02457450898234,0.281003928584099,0.606957299260478,0.882359439147702,"ITGB3BP",FALSE,0.883528995898572
0.01122643488051,2.96804338273228,0.00256294136271908,0.960564259362727,0.991985414251723,"PGM1",FALSE,0.992143007283185
0.176355408944508,7.36036739430924,2.12863159054827,0.17352660397511,0.640871335153303,"JAK1",FALSE,0.643946550076799
-0.0196781827290902,6.3903742638054,0.0338669290214877,0.857459490525924,0.96946955484596,"LEPROT",FALSE,0.969752805540984
0.0379671421033661,1.28093757670555,0.0261460318936473,0.874581641099467,0.973545301909864,"LEPR",FALSE,0.973942463195293
-0.181993499862875,8.16493505263222,1.01557773514486,0.336264857087142,0.75456393895434,"PDE4B",FALSE,0.756710409736756
-0.65113343303509,-1.16656110217295,2.8114595044065,0.122765802087603,0.581988019680767,"SGIP1",FALSE,0.58565309013664
-0.0347528304613214,6.34617581146829,0.0790200352951377,0.78403506325405,0.944733016612688,"MIER1",FALSE,0.945137784813934
0.17914530191446,8.45101673943578,1.92607621343905,0.193637170695703,0.657038995882934,"SERBP1",FALSE,0.659522181455106
-0.395343146577121,5.6858345555538,11.870989787016,0.00575908943047184,0.336886309379657,"GADD45A",FALSE,0.341998100599396
0.0102563642235899,1.32716878313579,0.00131906698582159,0.97170220654637,0.994879432085021,"GNG12",FALSE,0.995031168540369
-0.0796443712244861,-1.24554024612514,0.0299627511032389,0.865832144976126,0.971681066261942,"DIRAS3",FALSE,0.972048915989614
-0.545921018989166,4.64139794670278,25.224463789723,0.000433664881627558,0.23845786291094,"WLS",FALSE,0.236925580329189
-0.277378910518721,-0.587837678177643,0.910852679171561,0.361123306044104,0.762946984695637,"LRRC7",FALSE,0.764704261765228
0.0489854470221967,7.43865393297864,0.237045875814328,0.636247972891249,0.895814488546576,"SRSF11",FALSE,0.896785969713696
-0.0216227753878152,3.4948645106716,0.0315281716296013,0.862410970267848,0.970496553359143,"ANKRD13C",FALSE,0.970880275567133
-0.145920238931302,6.33331418928863,2.66818225222393,0.131659433383283,0.594013202854738,"ZRANB2",FALSE,0.597365886924465
-0.357389880962552,0.194332567733904,2.30896184413175,0.157847807332317,0.628429541996441,"ZRANB2-AS2",FALSE,0.631383103629534
-0.343203738120419,0.172866223846419,1.03280778821408,0.332110920487351,0.751205505626828,"NEGR1",FALSE,0.753392468267112
-0.0905132459735927,2.8632143638986,0.381376810860848,0.549889465539121,0.861051549307032,"FPGT",FALSE,0.862063018736608
-0.215283318091296,-0.889284513849514,0.458758528667646,0.512700150990803,0.847518988264267,"TNNI3K",FALSE,0.848852976435192
-0.00543873966527599,5.06841749755429,0.00253828535381448,0.960754231263034,0.991985414251723,"TYW3",FALSE,0.992143007283185
0.114577834765044,5.45910695248575,1.0088232582581,0.337538162582338,0.754753839505882,"ACADM",FALSE,0.756877884706686
-0.099180231838761,5.13749306838684,0.298254775047408,0.596409791083363,0.878332330853481,"RABGGTB",FALSE,0.879439979844401
0.0767175761942637,3.44132595977962,0.100166758782313,0.757850034034917,0.937143490362818,"ST6GALNAC3",FALSE,0.937587715718017
-0.0189778363755135,3.76830155573052,0.0218411329013161,0.885281063221429,0.974791783153348,"PIGK",FALSE,0.975167068916286
-0.161972040883384,-0.497917185986438,0.253077065544302,0.625193838186495,0.890661891940987,"AK5",FALSE,0.891713916146166
-0.0583869853884619,4.32122924038566,0.412600885486598,0.534283153264164,0.854720979048378,"AC118549.1",FALSE,0.855867201873958
-0.0370559530120447,5.04355992763338,0.160549503613373,0.696600026747394,0.91616151526278,"USP33",FALSE,0.916996650945138
-0.124387649809928,4.22721919408244,1.15081673129849,0.307167813305323,0.738205164377129,"MIGA1",FALSE,0.740800538563015
-0.529517941336528,1.90839144788659,4.34734460339467,0.0620754888347657,0.498181352282421,"NEXN",FALSE,0.502782781028872
-0.0320524651698845,5.58330918420495,0.0695701882712885,0.797015185921302,0.948641659466804,"FUBP1",FALSE,0.948981974794731
-0.351454387369546,5.73748881269439,5.05791155921532,0.0468791605569843,0.466732893492887,"DNAJB4",FALSE,0.471689977666094
-0.880987450248723,6.29005232579163,13.6068876836347,0.00440552685373976,0.302541115145214,"AC103591.3",FALSE,0.307928681666602
0.176025477605424,7.15016335018395,0.172440658105423,0.687796735957779,0.913795833701111,"IFI44L",FALSE,0.914685256526293
-0.0391012579058583,5.53063779954906,0.0284926464778239,0.869401381881809,0.972697715750647,"IFI44",FALSE,0.973046066546357
0.0771449333389893,-0.915289802830494,0.0199736911178482,0.89025771950117,0.976556158964008,"ADGRL4",FALSE,0.976901867362516
-0.0852312818246832,-0.277194478631727,0.0572476928409267,0.815458297885848,0.955655021449627,"LINC01725",FALSE,0.955892342072672
-0.0510272223346918,0.677025527940795,0.0395398118305946,0.846141424751699,0.965814346990314,"TTLL7",FALSE,0.966159812712856
-0.220476731125502,5.72695300922598,3.55300889411989,0.0870968519966506,0.534903079127605,"PRKACB",FALSE,0.539908246681204
0.0850210839474221,8.46889722781633,0.516709458131155,0.487775280216823,0.836205019515913,"GNG5",FALSE,0.837429769891498
-0.491649103248239,2.17743089949675,5.9228720754987,0.0339327648875295,0.443041696398174,"SPATA1",FALSE,0.44942468992586
0.127458619171093,5.82418175858143,1.47144667982814,0.251429003461495,0.696095134938046,"CTBS",FALSE,0.699127052861231
-0.109686032979092,3.813737809873,0.312759621412919,0.58763422491168,0.875939171602293,"MCOLN2",FALSE,0.876952946308714
-0.161194329889106,-1.05349230972294,0.191462307804939,0.670474240882581,0.908599299995328,"WDR63",FALSE,0.909633877358067
0.397203197402155,0.492338918565533,3.15943373664867,0.10411797122369,0.558695292366957,"MCOLN3",FALSE,0.562754315836961
-0.0535934525399901,5.62593386258298,0.167374787484403,0.690590947094532,0.914583721241255,"BCL10",FALSE,0.915466250872337
